id,created_at,text,hashtags,retweets
1250564889942396932,2020-04-15 23:21:18,Λlex Λctus est sorti de presse! https://t.co/gwwVEoffPb #covid19 #poll,"[{'text': 'covid19', 'indices': [56, 64]}, {'text': 'poll', 'indices': [65, 70]}]",0
1250383694554107904,2020-04-15 11:21:18,Λlex Λctus est sorti de presse! https://t.co/G9cO1duFnI Les unes d'aujourd'hui via @tex_caliber @jackpassmore… https://t.co/FPdKli7mlq,[],0
1250202504631136258,2020-04-14 23:21:19,Λlex Λctus est sorti de presse! https://t.co/mVoQz4nv3d Les unes d'aujourd'hui via @abbepages #walkawayfromdemocratsforever #islamisation,"[{'text': 'walkawayfromdemocratsforever', 'indices': [94, 123]}, {'text': 'islamisation', 'indices': [124, 137]}]",0
1250021306315268097,2020-04-14 11:21:18,Λlex Λctus est sorti de presse! https://t.co/MOYS54p5c6 Les unes d'aujourd'hui via @kricklys @refugeeindanger #emergencypowers #crisis,"[{'text': 'emergencypowers', 'indices': [110, 126]}, {'text': 'crisis', 'indices': [127, 134]}]",0
1249840118078332929,2020-04-13 23:21:19,Λlex Λctus est sorti de presse! https://t.co/JxFVg8CplW Les unes d'aujourd'hui via @hadyba_ @americanhowl,[],0
1249658919150067712,2020-04-13 11:21:18,Λlex Λctus est sorti de presse! https://t.co/rOVSyGNGDW #coronavirus #covid19,"[{'text': 'coronavirus', 'indices': [56, 68]}, {'text': 'covid19', 'indices': [69, 77]}]",0
1249477726030852098,2020-04-12 23:21:18,Λlex Λctus est sorti de presse! https://t.co/0gjwfuD51b Les unes d'aujourd'hui via @Le65avecSarkozy @BjM86037732,[],0
1249296527874555904,2020-04-12 11:21:17,Λlex Λctus est sorti de presse! https://t.co/qXhgbbhGyP Les unes d'aujourd'hui via @Gaamuk @Amir19888611 @SandaReynolds #coronavirus #libya,"[{'text': 'coronavirus', 'indices': [120, 132]}, {'text': 'libya', 'indices': [133, 139]}]",0
1249115341978062855,2020-04-11 23:21:19,Λlex Λctus est sorti de presse! https://t.co/gDwIHAXvhF Les unes d'aujourd'hui via @ImmigrActivists @stebaraz #facciamoret #trumpisaloser,"[{'text': 'facciamoret', 'indices': [110, 122]}, {'text': 'trumpisaloser', 'indices': [123, 137]}]",0
1248934158119972864,2020-04-11 11:21:22,Λlex Λctus est sorti de presse! https://t.co/wBJqel1iyp Les unes d'aujourd'hui via @philippe_dormoy #gouvernement #prière,"[{'text': 'gouvernement', 'indices': [100, 113]}, {'text': 'prière', 'indices': [114, 121]}]",0
1248752950106882048,2020-04-10 23:21:18,Λlex Λctus est sorti de presse! https://t.co/VwHTcFYrsl Les unes d'aujourd'hui via @i4dzn @RgineC1 #coronavirus #mosquées,"[{'text': 'coronavirus', 'indices': [99, 111]}, {'text': 'mosquées', 'indices': [112, 121]}]",0
1248572007048007680,2020-04-10 11:22:18,Λlex Λctus est sorti de presse! https://t.co/HIQuURxQ3d Les unes d'aujourd'hui via @Unionbuster @margare02726836 #freethemall #flattenice,"[{'text': 'freethemall', 'indices': [113, 125]}, {'text': 'flattenice', 'indices': [126, 137]}]",0
1248390640490045441,2020-04-09 23:21:37,Λlex Λctus est sorti de presse! https://t.co/PGvHLcTrKU Les unes d'aujourd'hui via @Expedition1Eric @fleites_amanda… https://t.co/UB5SAUBZaK,[],0
1248209378127290368,2020-04-09 11:21:21,Λlex Λctus est sorti de presse! https://t.co/QfYVyfVLZJ Les unes d'aujourd'hui via @victoire9595 @MarkPearce_AU #covid19 #έλληνες,"[{'text': 'covid19', 'indices': [112, 120]}, {'text': 'έλληνες', 'indices': [121, 129]}]",0
1248028178951610368,2020-04-08 23:21:19,Λlex Λctus est sorti de presse! https://t.co/kJhKuiEtyj Les unes d'aujourd'hui via @philippe_dormoy @Brad_Librizzi #dontcome #canada,"[{'text': 'dontcome', 'indices': [115, 124]}, {'text': 'canada', 'indices': [125, 132]}]",0
1247846987724140545,2020-04-08 11:21:20,Λlex Λctus est sorti de presse! https://t.co/dHDWLirNer Les unes d'aujourd'hui via @farrah_miranda @Blainejo… https://t.co/fi6DU4tdB1,[],0
1247665792247889921,2020-04-07 23:21:20,Λlex Λctus est sorti de presse! https://t.co/4W6TsvYy5k Les unes d'aujourd'hui via @AcereEleanor @BreitbartTexas… https://t.co/P7GRFQ6g8X,[],0
1247484592388550656,2020-04-07 11:21:18,Λlex Λctus est sorti de presse! https://t.co/J5PS0jI4q6 Les unes d'aujourd'hui via @Aronnax56 #haitians #coronavirus,"[{'text': 'haitians', 'indices': [94, 103]}, {'text': 'coronavirus', 'indices': [104, 116]}]",0
1247303406341042181,2020-04-06 23:21:20,Λlex Λctus est sorti de presse! https://t.co/I77DROvf7n Les unes d'aujourd'hui via @InfoMdia #coronaviruspandemic #healthequity,"[{'text': 'coronaviruspandemic', 'indices': [93, 113]}, {'text': 'healthequity', 'indices': [114, 127]}]",0
1247122193953304577,2020-04-06 11:21:16,Λlex Λctus est sorti de presse! https://t.co/mhY926BPHi Les unes d'aujourd'hui via @badmanUSA @b8bernard #humanrights #coronavirus,"[{'text': 'humanrights', 'indices': [105, 117]}, {'text': 'coronavirus', 'indices': [118, 130]}]",0
1246941010846003200,2020-04-05 23:21:18,Λlex Λctus est sorti de presse! https://t.co/tPzFG8G3mu Les unes d'aujourd'hui via @Leilaabd6 @VintageAnchor #hazardpaynow #cnn,"[{'text': 'hazardpaynow', 'indices': [109, 122]}, {'text': 'cnn', 'indices': [123, 127]}]",0
1246759823867351042,2020-04-05 11:21:20,Λlex Λctus est sorti de presse! https://t.co/J1by9E0XGC Les unes d'aujourd'hui via @freemovementlaw @MigrationWatch… https://t.co/MW3UxEAIPG,[],0
1246578605741793280,2020-04-04 23:21:14,Λlex Λctus est sorti de presse! https://t.co/OhlMKpAuxq Les unes d'aujourd'hui via @jeblake7 @abbepages @hlwegley #democrats #visas,"[{'text': 'democrats', 'indices': [114, 124]}, {'text': 'visas', 'indices': [125, 131]}]",0
1246397426266779648,2020-04-04 11:21:18,Λlex Λctus est sorti de presse! https://t.co/nOcW4kUgBH Les unes d'aujourd'hui via @JFranzblau #unitedstates #amen,"[{'text': 'unitedstates', 'indices': [95, 108]}, {'text': 'amen', 'indices': [109, 114]}]",0
1246216217293135879,2020-04-03 23:21:14,Λlex Λctus est sorti de presse! https://t.co/uhluUIu8wh Les unes d'aujourd'hui via @tapia_4 @HLAurora63 #usa #rideables,"[{'text': 'usa', 'indices': [104, 108]}, {'text': 'rideables', 'indices': [109, 119]}]",0
1246035038661218310,2020-04-03 11:21:18,Λlex Λctus est sorti de presse! https://t.co/s31MiUzFnS Les unes d'aujourd'hui via @Sbh76 @StephMcLennan @TaliF0x #coronavirus #immigration,"[{'text': 'coronavirus', 'indices': [114, 126]}, {'text': 'immigration', 'indices': [127, 139]}]",1
1245853827774861314,2020-04-02 23:21:14,Λlex Λctus est sorti de presse! https://t.co/jvsrZIYvt1 Les unes d'aujourd'hui via @ClaudineR66 @twitbituaries #un #losangeles,"[{'text': 'un', 'indices': [111, 114]}, {'text': 'losangeles', 'indices': [115, 126]}]",0
1245672661554008064,2020-04-02 11:21:20,Λlex Λctus est sorti de presse! https://t.co/k3eaY3q82p Les unes d'aujourd'hui via @ReichlinMelnick #coronavirus #meanwhile,"[{'text': 'coronavirus', 'indices': [100, 112]}, {'text': 'meanwhile', 'indices': [113, 123]}]",0
1245491440786046984,2020-04-01 23:21:14,Λlex Λctus est sorti de presse! https://t.co/uHmut5s0SB Les unes d'aujourd'hui via @carmen_sipotai #coronavirus #icymi,"[{'text': 'coronavirus', 'indices': [99, 111]}, {'text': 'icymi', 'indices': [112, 118]}]",0
1245310262913179648,2020-04-01 11:21:18,Λlex Λctus est sorti de presse! https://t.co/QrS3gOsvqH Les unes d'aujourd'hui via @jeanletaxe #covid19 #coronavirus,"[{'text': 'covid19', 'indices': [95, 103]}, {'text': 'coronavirus', 'indices': [104, 116]}]",0
1245129061157998593,2020-03-31 23:21:16,Λlex Λctus est sorti de presse! https://t.co/lMS7TroD0D Les unes d'aujourd'hui via @buonweekend @ErnstNordholt #ilmanifesto #smartnews,"[{'text': 'ilmanifesto', 'indices': [111, 123]}, {'text': 'smartnews', 'indices': [124, 134]}]",0
1244947875345453057,2020-03-31 11:21:18,Λlex Λctus est sorti de presse! https://t.co/XAc1XwYtzA Les unes d'aujourd'hui via @chrismaffia2 #aag #aag2020,"[{'text': 'aag', 'indices': [97, 101]}, {'text': 'aag2020', 'indices': [102, 110]}]",0
1244766690300346372,2020-03-30 23:21:20,Λlex Λctus est sorti de presse! https://t.co/NbvJTqWkJQ Les unes d'aujourd'hui via @lunarowl05 @Kalinda_Candela #canada #deportation,"[{'text': 'canada', 'indices': [112, 119]}, {'text': 'deportation', 'indices': [120, 132]}]",0
1244585484967391233,2020-03-30 11:21:17,Λlex Λctus est sorti de presse! https://t.co/rrBvdNMGBe Les unes d'aujourd'hui via @routefifty @manuelzunigajr #coronavirus #covid19,"[{'text': 'coronavirus', 'indices': [111, 123]}, {'text': 'covid19', 'indices': [124, 132]}]",0
1244404272835506178,2020-03-29 23:21:13,Λlex Λctus est sorti de presse! https://t.co/3eBxA7aRba Les unes d'aujourd'hui via @vdare @mxl_dufour @lautzig #coronavirus #covid_19,"[{'text': 'coronavirus', 'indices': [111, 123]}, {'text': 'covid_19', 'indices': [124, 133]}]",0
1244223106555789314,2020-03-29 11:21:19,Λlex Λctus est sorti de presse! https://t.co/s9FMRRNhgN Les unes d'aujourd'hui via @RepLloydDoggett #democrats #stimulusplan,"[{'text': 'democrats', 'indices': [100, 110]}, {'text': 'stimulusplan', 'indices': [111, 124]}]",0
1244041893161439232,2020-03-28 23:21:15,Λlex Λctus est sorti de presse! https://t.co/Nw9vRsPZ5N Les unes d'aujourd'hui via @IceManNYR #stoptheflights #coronavirus,"[{'text': 'stoptheflights', 'indices': [94, 109]}, {'text': 'coronavirus', 'indices': [110, 122]}]",0
1243860777041362944,2020-03-28 11:21:33,Λlex Λctus est sorti de presse! https://t.co/emCUMsccPY Les unes d'aujourd'hui via @ReElectNydia @CalEndow #newday #freethemall,"[{'text': 'newday', 'indices': [107, 114]}, {'text': 'freethemall', 'indices': [115, 127]}]",0
1243679501630017536,2020-03-27 23:21:14,Λlex Λctus est sorti de presse! https://t.co/eSdCSeNS33 Les unes d'aujourd'hui via @BitchieBootie @JdeMtglfr #topbuzz #enfer,"[{'text': 'topbuzz', 'indices': [109, 117]}, {'text': 'enfer', 'indices': [118, 124]}]",0
1243498320720527361,2020-03-27 11:21:17,Λlex Λctus est sorti de presse! https://t.co/s6ILriQmHa Les unes d'aujourd'hui via @ViveLaFrance999 @chongkina,[],0
1243317120009678851,2020-03-26 23:21:15,Λlex Λctus est sorti de presse! https://t.co/Yl349LkImI Les unes d'aujourd'hui via @RogeniaThurman @ImmigrActivists #aag #aag2020,"[{'text': 'aag', 'indices': [116, 120]}, {'text': 'aag2020', 'indices': [121, 129]}]",0
1243135947493060608,2020-03-26 11:21:20,Λlex Λctus est sorti de presse! https://t.co/L9ODxwDGTM Les unes d'aujourd'hui via @Elvientopassa,[],0
1242954727303847941,2020-03-25 23:21:14,Λlex Λctus est sorti de presse! https://t.co/2CYyunhabs Les unes d'aujourd'hui via @7sEV3n7 @vincechil #uniteblue #democrats,"[{'text': 'uniteblue', 'indices': [103, 113]}, {'text': 'democrats', 'indices': [114, 124]}]",0
1242773548491575296,2020-03-25 11:21:18,Λlex Λctus est sorti de presse! https://t.co/yzBNT1VbaV Les unes d'aujourd'hui via @LatAmFr #covid19 #coronavirus,"[{'text': 'covid19', 'indices': [92, 100]}, {'text': 'coronavirus', 'indices': [101, 113]}]",0
1242592360342736902,2020-03-24 23:21:19,Λlex Λctus est sorti de presse! https://t.co/ulc0wEbXON Les unes d'aujourd'hui via @AlainCassetete #coronaoutbreak #pandemic,"[{'text': 'coronaoutbreak', 'indices': [99, 114]}, {'text': 'pandemic', 'indices': [115, 124]}]",0
1242411161582264320,2020-03-24 11:21:18,Λlex Λctus est sorti de presse! https://t.co/7vCwnGndfa Les unes d'aujourd'hui via @aselrod #covid19 #freethemall,"[{'text': 'covid19', 'indices': [92, 100]}, {'text': 'freethemall', 'indices': [101, 113]}]",0
1242229972946882563,2020-03-23 23:21:19,Λlex Λctus est sorti de presse! https://t.co/3VWlqHsq9C Les unes d'aujourd'hui via @pomme71284863,[],0
1242048767903309825,2020-03-23 11:21:17,Λlex Λctus est sorti de presse! https://t.co/VVa9ZGdNSk Les unes d'aujourd'hui via @laurentrosay #coronavirus #algerie,"[{'text': 'coronavirus', 'indices': [97, 109]}, {'text': 'algerie', 'indices': [110, 118]}]",0
1241867558019620864,2020-03-22 23:21:13,Λlex Λctus est sorti de presse! https://t.co/y9F50IKVFo #americafirst #india,"[{'text': 'americafirst', 'indices': [56, 69]}, {'text': 'india', 'indices': [70, 76]}]",0
1241686463986708480,2020-03-22 11:21:37,Λlex Λctus est sorti de presse! https://t.co/hOYlvOAZRR Les unes d'aujourd'hui via @corolleFrancine @doc1tech #science #polqc,"[{'text': 'science', 'indices': [110, 118]}, {'text': 'polqc', 'indices': [119, 125]}]",0
1241505192463552512,2020-03-21 23:21:18,Λlex Λctus est sorti de presse! https://t.co/b6PshZv3L3 Les unes d'aujourd'hui via @gally_kdawg @Odekqu #biden2020 #millennials,"[{'text': 'biden2020', 'indices': [104, 114]}, {'text': 'millennials', 'indices': [115, 127]}]",0
1241324001848410112,2020-03-21 11:21:19,Λlex Λctus est sorti de presse! https://t.co/JEyNGJJ3g8 Les unes d'aujourd'hui via @nettle_leaf @jainrah #lashkar #lady,"[{'text': 'lashkar', 'indices': [105, 113]}, {'text': 'lady', 'indices': [114, 119]}]",0
1241142863322402816,2020-03-20 23:21:32,Λlex Λctus est sorti de presse! https://t.co/bUcWbQEVpt Les unes d'aujourd'hui via @mollymotoole #aag #coronavirus,"[{'text': 'aag', 'indices': [97, 101]}, {'text': 'coronavirus', 'indices': [102, 114]}]",0
1240961603228651522,2020-03-20 11:21:16,Λlex Λctus est sorti de presse! https://t.co/gb7m8gWn7A #covid19 #coronacamps,"[{'text': 'covid19', 'indices': [56, 64]}, {'text': 'coronacamps', 'indices': [65, 77]}]",0
1240780444473397255,2020-03-19 23:21:25,Λlex Λctus est sorti de presse! https://t.co/Q6zcIwOChL Les unes d'aujourd'hui via @susietsegay #covid #googlealerts,"[{'text': 'covid', 'indices': [96, 102]}, {'text': 'googlealerts', 'indices': [103, 116]}]",0
1240599226540834817,2020-03-19 11:21:19,Λlex Λctus est sorti de presse! https://t.co/f3xX8qsKm1 #aag #aag2020,"[{'text': 'aag', 'indices': [56, 60]}, {'text': 'aag2020', 'indices': [61, 69]}]",0
1240418015663046657,2020-03-18 23:21:15,Λlex Λctus est sorti de presse! https://t.co/zvOH32MUty Les unes d'aujourd'hui via @michel_baco #downtown #latimes,"[{'text': 'downtown', 'indices': [96, 105]}, {'text': 'latimes', 'indices': [106, 114]}]",1
1240236840902410241,2020-03-18 11:21:20,Λlex Λctus est sorti de presse! https://t.co/acmqKMBgTa Les unes d'aujourd'hui via @adrianobusolin @HayleyVatch #coronavirus #polqc,"[{'text': 'coronavirus', 'indices': [112, 124]}, {'text': 'polqc', 'indices': [125, 131]}]",0
1240055629714272258,2020-03-17 23:21:15,Λlex Λctus est sorti de presse! https://t.co/led0VXlo80 Les unes d'aujourd'hui via @bnataro @msrikris @MrDiddy85 #socialists,"[{'text': 'socialists', 'indices': [113, 124]}]",0
1239874449509408768,2020-03-17 11:21:19,Λlex Λctus est sorti de presse! https://t.co/Gp9DS1XvJ4 Les unes d'aujourd'hui via @NancyAl01565659 @notios19 #islamisation #pandemic,"[{'text': 'islamisation', 'indices': [110, 123]}, {'text': 'pandemic', 'indices': [124, 133]}]",0
1239693301898448897,2020-03-16 23:21:30,Λlex Λctus est sorti de presse! https://t.co/nUaVLEiMJQ Les unes d'aujourd'hui via @Pam93592944 #foxnews #coronavirus,"[{'text': 'foxnews', 'indices': [96, 104]}, {'text': 'coronavirus', 'indices': [105, 117]}]",0
1239512045940363264,2020-03-16 11:21:15,Λlex Λctus est sorti de presse! https://t.co/B8q0ydJNGo Les unes d'aujourd'hui via @wayne_jolly @TheDCPolitics… https://t.co/6Vs5lu2z3T,[],0
1239330840624205829,2020-03-15 23:21:12,Λlex Λctus est sorti de presse! https://t.co/P9GPxhdXRv Les unes d'aujourd'hui via @swg_Jorman @LePatrioteRN75,[],0
1239149675355295744,2020-03-15 11:21:19,Λlex Λctus est sorti de presse! https://t.co/LVNLJOMsaD Les unes d'aujourd'hui via @pannlewis44 @MuttleyBc @LocalPres2159 #coronavirus #news,"[{'text': 'coronavirus', 'indices': [122, 134]}, {'text': 'news', 'indices': [135, 140]}]",0
1238968457737142279,2020-03-14 23:21:13,Λlex Λctus est sorti de presse! https://t.co/ZuT6c9lbEb Les unes d'aujourd'hui via @MullerAlain4 #islam,"[{'text': 'islam', 'indices': [97, 103]}]",0
1238787283899252737,2020-03-14 11:21:18,Λlex Λctus est sorti de presse! https://t.co/oyvNGuN164 Les unes d'aujourd'hui via @comcast66 @Dupont24406759 #islam #islamisme,"[{'text': 'islam', 'indices': [110, 116]}, {'text': 'islamisme', 'indices': [117, 127]}]",0
1238606243595530241,2020-03-13 23:21:55,Λlex Λctus est sorti de presse! https://t.co/L1srE9L9KG #humanrights #breaking,"[{'text': 'humanrights', 'indices': [56, 68]}, {'text': 'breaking', 'indices': [69, 78]}]",0
1238424886906929152,2020-03-13 11:21:16,Λlex Λctus est sorti de presse! https://t.co/Y5Uj94OujB Les unes d'aujourd'hui via @jasonbaum @TenshiAkari12… https://t.co/8vFk63jqZ9,[],0
1238243685374009347,2020-03-12 23:21:14,Λlex Λctus est sorti de presse! https://t.co/dn7ymXgnEf Les unes d'aujourd'hui via @durbin_marilyn #trump2020 #qanon,"[{'text': 'trump2020', 'indices': [99, 109]}, {'text': 'qanon', 'indices': [110, 116]}]",0
1238062508948193280,2020-03-12 11:21:18,Λlex Λctus est sorti de presse! https://t.co/vezAevBPfu Les unes d'aujourd'hui via @ShadowbannedRep @Verde_Manalishi #immigrants #smartnews,"[{'text': 'immigrants', 'indices': [117, 128]}, {'text': 'smartnews', 'indices': [129, 139]}]",1
1237881304802361344,2020-03-11 23:21:16,Λlex Λctus est sorti de presse! https://t.co/H9AtqXypaf Les unes d'aujourd'hui via @cathiedunn @GreefToby #smartnews #buildthewall,"[{'text': 'smartnews', 'indices': [106, 116]}, {'text': 'buildthewall', 'indices': [117, 130]}]",0
1237700120252162048,2020-03-11 11:21:18,Λlex Λctus est sorti de presse! https://t.co/Hkkzxfkf95 Les unes d'aujourd'hui via @RobinSmithAK @azcpolitics #joearpaio,"[{'text': 'joearpaio', 'indices': [110, 120]}]",0
1237518930039562241,2020-03-10 23:21:19,Λlex Λctus est sorti de presse! https://t.co/cpYRK3LzmB Les unes d'aujourd'hui via @RenewMassNow @Arluguet @abbepages #ps #hidalgo,"[{'text': 'ps', 'indices': [118, 121]}, {'text': 'hidalgo', 'indices': [122, 130]}]",0
1237337766662410240,2020-03-10 11:21:26,Λlex Λctus est sorti de presse! https://t.co/HyVyvkwCMo Les unes d'aujourd'hui via @MarcoTosatti @DeceitinDrugs… https://t.co/d3RX7tMeDE,[],0
1237156695631106048,2020-03-09 23:21:56,Λlex Λctus est sorti de presse! https://t.co/sLKOfuzwPE Les unes d'aujourd'hui via @knewenigma @upsidedownworl9 #chicago #deportthemall,"[{'text': 'chicago', 'indices': [112, 120]}, {'text': 'deportthemall', 'indices': [121, 135]}]",0
1236975334169481216,2020-03-09 11:21:16,Λlex Λctus est sorti de presse! https://t.co/uLO8zJE3Pg Les unes d'aujourd'hui via @philippe_dormoy @ArdrB @nasty_woman2 #standyourground,"[{'text': 'standyourground', 'indices': [121, 137]}]",0
1236794124977819653,2020-03-08 23:21:12,Λlex Λctus est sorti de presse! https://t.co/ehrwySzQhw Les unes d'aujourd'hui via @Dixie_Chic29,[],0
1236612958119243776,2020-03-08 11:21:19,Λlex Λctus est sorti de presse! https://t.co/diGRE4ONrK Les unes d'aujourd'hui via @DTROYW63 @DRMAction @swsog… https://t.co/SnWphL1n6N,[],1
1236431753771876355,2020-03-07 23:21:16,Λlex Λctus est sorti de presse! https://t.co/fpTKEJvzIl Les unes d'aujourd'hui via @JeanCla12346057 @BHARATNARAYAN7… https://t.co/qPjbwrJDyx,[],0
1236250559675592704,2020-03-07 11:21:16,Λlex Λctus est sorti de presse! https://t.co/3kUjvWqauA Les unes d'aujourd'hui via @jodgusdonway #uncategorized #customsandborderprotection,"[{'text': 'uncategorized', 'indices': [97, 111]}, {'text': 'customsandborderprotection', 'indices': [112, 139]}]",1
1236069365629452288,2020-03-06 23:21:16,Λlex Λctus est sorti de presse! https://t.co/pYfEZ3C65f Les unes d'aujourd'hui via @wshaw1127 @GulfDogs #democratstheenemywithin #walkaway,"[{'text': 'democratstheenemywithin', 'indices': [104, 128]}, {'text': 'walkaway', 'indices': [129, 138]}]",0
1235888181343653889,2020-03-06 11:21:18,Λlex Λctus est sorti de presse! https://t.co/R3NcZZ4TJc Les unes d'aujourd'hui via @deemike1983 #boston #sanctuarycities,"[{'text': 'boston', 'indices': [96, 103]}, {'text': 'sanctuarycities', 'indices': [104, 120]}]",0
